time,kinetic_energy,max_speed,center_of_mass_x,center_of_mass_y,center_of_mass_z,active_contacts,candidate_pairs,max_height
0.378,1.943945123654219,3.708179999999729,0.5,0.5,1.298968571000035,0,0,1.298968571000035
0.3781,1.944973802098268,3.709160999999729,0.5,0.5,1.298597654900035,0,0,1.298597654900035
0.3782,1.946002752643479,3.710141999999728,0.5,0.5,1.298226640700035,0,0,1.298226640700035
0.3783,1.947031975289853,3.711122999999728,0.5,0.5,1.297855528400035,0,0,1.297855528400035
0.3784,1.948061470037389,3.712103999999728,0.5,0.5,1.297484318000035,0,0,1.297484318000035
0.3785,1.949091236886087,3.713084999999728,0.5,0.5,1.297113009500035,0,0,1.297113009500035
0.3786,1.950121275835947,3.714065999999728,0.5,0.5,1.296741602900035,0,0,1.296741602900035
0.3787,1.95115158688697,3.715046999999728,0.5,0.5,1.296370098200035,0,0,1.296370098200035
0.3788,1.952182170039155,3.716027999999728,0.5,0.5,1.295998495400035,0,0,1.295998495400035
0.3789,1.953213025292502,3.717008999999728,0.5,0.5,1.295626794500035,0,0,1.295626794500035
0.379,1.954244152647012,3.717989999999728,0.5,0.5,1.295254995500035,0,0,1.295254995500035
0.3791,1.955275552102684,3.718970999999728,0.5,0.5,1.294883098400035,0,0,1.294883098400035
0.3792,1.956307223659518,3.719951999999727,0.5,0.5,1.294511103200036,0,0,1.294511103200036
0.3793,1.957339167317514,3.720932999999727,0.5,0.5,1.294139009900036,0,0,1.294139009900036
0.3794,1.958371383076673,3.721913999999727,0.5,0.5,1.293766818500036,0,0,1.293766818500036
0.3795,1.959403870936994,3.722894999999727,0.5,0.5,1.293394529000036,0,0,1.293394529000036
0.3796,1.960436630898477,3.723875999999727,0.5,0.5,1.293022141400036,0,0,1.293022141400036
0.3797,1.961469662961123,3.724856999999727,0.5,0.5,1.292649655700036,0,0,1.292649655700036
0.3798,1.962502967124931,3.725837999999727,0.5,0.5,1.292277071900036,0,0,1.292277071900036
0.3799,1.963536543389901,3.726818999999727,0.5,0.5,1.291904390000036,0,0,1.291904390000036
0.38,1.964570391756034,3.727799999999727,0.5,0.5,1.291531610000036,0,0,1.291531610000036
0.3801,1.965604512223329,3.728780999999727,0.5,0.5,1.291158731900036,0,0,1.291158731900036
0.3802,1.966638904791786,3.729761999999726,0.5,0.5,1.290785755700036,0,0,1.290785755700036
0.3803,1.967673569461405,3.730742999999726,0.5,0.5,1.290412681400036,0,0,1.290412681400036
0.3804,1.968708506232187,3.731723999999726,0.5,0.5,1.290039509000036,0,0,1.290039509000036
0.3805,1.969743715104131,3.732704999999726,0.5,0.5,1.289666238500036,0,0,1.289666238500036
0.3806,1.970779196077237,3.733685999999726,0.5,0.5,1.289292869900036,0,0,1.289292869900036
0.3807,1.971814949151506,3.734666999999726,0.5,0.5,1.288919403200036,0,0,1.288919403200036
0.3808,1.972850974326936,3.735647999999726,0.5,0.5,1.288545838400036,0,0,1.288545838400036
0.3809,1.97388727160353,3.736628999999726,0.5,0.5,1.288172175500036,0,0,1.288172175500036
0.381,1.974923840981285,3.737609999999726,0.5,0.5,1.287798414500036,0,0,1.287798414500036
0.3811,1.975960682460203,3.738590999999726,0.5,0.5,1.287424555400036,0,0,1.287424555400036
0.3812,1.976997796040283,3.739571999999725,0.5,0.5,1.287050598200036,0,0,1.287050598200036
0.3813,1.978035181721525,3.740552999999725,0.5,0.5,1.286676542900036,0,0,1.286676542900036
0.3814,1.97907283950393,3.741533999999725,0.5,0.5,1.286302389500036,0,0,1.286302389500036
0.3815,1.980110769387497,3.742514999999725,0.5,0.5,1.285928138000036,0,0,1.285928138000036
0.3816,1.981148971372226,3.743495999999725,0.5,0.5,1.285553788400036,0,0,1.285553788400036
0.3817,1.982187445458117,3.744476999999725,0.5,0.5,1.285179340700036,0,0,1.285179340700036
0.3818,1.983226191645172,3.745457999999725,0.5,0.5,1.284804794900036,0,0,1.284804794900036
0.3819,1.984265209933388,3.746438999999725,0.5,0.5,1.284430151000036,0,0,1.284430151000036
0.382,1.985304500322766,3.747419999999725,0.5,0.5,1.284055409000036,0,0,1.284055409000036
0.3821,1.986344062813307,3.748400999999725,0.5,0.5,1.283680568900036,0,0,1.283680568900036
0.3822,1.98738389740501,3.749381999999724,0.5,0.5,1.283305630700036,0,0,1.283305630700036
0.3823,1.988424004097875,3.750362999999724,0.5,0.5,1.282930594400036,0,0,1.282930594400036
0.3824,1.989464382891902,3.751343999999724,0.5,0.5,1.282555460000036,0,0,1.282555460000036
0.3825,1.990505033787092,3.752324999999724,0.5,0.5,1.282180227500036,0,0,1.282180227500036
0.3826,1.991545956783444,3.753305999999724,0.5,0.5,1.281804896900036,0,0,1.281804896900036
0.3827,1.992587151880959,3.754286999999724,0.5,0.5,1.281429468200036,0,0,1.281429468200036
0.3828,1.993628619079636,3.755267999999724,0.5,0.5,1.281053941400036,0,0,1.281053941400036
0.3829,1.994670358379474,3.756248999999724,0.5,0.5,1.280678316500036,0,0,1.280678316500036
0.383,1.995712369780476,3.757229999999724,0.5,0.5,1.280302593500037,0,0,1.280302593500037
0.3831,1.996754653282639,3.758210999999724,0.5,0.5,1.279926772400036,0,0,1.279926772400036
0.3832,1.997797208885965,3.759191999999723,0.5,0.5,1.279550853200037,0,0,1.279550853200037
0.3833,1.998840036590454,3.760172999999723,0.5,0.5,1.279174835900037,0,0,1.279174835900037
0.3834,1.999883136396104,3.761153999999723,0.5,0.5,1.278798720500037,0,0,1.278798720500037
0.3835,2.000926508302916,3.762134999999723,0.5,0.5,1.278422507000037,0,0,1.278422507000037
0.3836,2.001970152310891,3.763115999999723,0.5,0.5,1.278046195400037,0,0,1.278046195400037
0.3837,2.003014068420029,3.764096999999723,0.5,0.5,1.277669785700037,0,0,1.277669785700037
0.3838,2.004058256630329,3.765077999999723,0.5,0.5,1.277293277900037,0,0,1.277293277900037
0.3839,2.005102716941791,3.766058999999723,0.5,0.5,1.276916672000037,0,0,1.276916672000037
0.384,2.006147449354415,3.767039999999723,0.5,0.5,1.276539968000037,0,0,1.276539968000037
0.3841,2.007192453868202,3.768020999999723,0.5,0.5,1.276163165900037,0,0,1.276163165900037
0.3842,2.008237730483151,3.769001999999722,0.5,0.5,1.275786265700037,0,0,1.275786265700037
0.3843,2.009283279199262,3.769982999999722,0.5,0.5,1.275409267400037,0,0,1.275409267400037
0.3844,2.010329100016535,3.770963999999722,0.5,0.5,1.275032171000037,0,0,1.275032171000037
0.3845,2.011375192934971,3.771944999999722,0.5,0.5,1.274654976500037,0,0,1.274654976500037
0.3846,2.012421557954569,3.772925999999722,0.5,0.5,1.274277683900037,0,0,1.274277683900037
0.3847,2.013468195075329,3.773906999999722,0.5,0.5,1.273900293200037,0,0,1.273900293200037
0.3848,2.014515104297252,3.774887999999722,0.5,0.5,1.273522804400037,0,0,1.273522804400037
0.3849,2.015562285620336,3.775868999999722,0.5,0.5,1.273145217500037,0,0,1.273145217500037
0.385,2.016609739044584,3.776849999999722,0.5,0.5,1.272767532500037,0,0,1.272767532500037
0.3851,2.017657464569993,3.777830999999721,0.5,0.5,1.272389749400037,0,0,1.272389749400037
0.3852,2.018705462196565,3.778811999999721,0.5,0.5,1.272011868200037,0,0,1.272011868200037
0.3853,2.019753731924299,3.779792999999721,0.5,0.5,1.271633888900037,0,0,1.271633888900037
0.3854,2.020802273753195,3.780773999999721,0.5,0.5,1.271255811500037,0,0,1.271255811500037
0.3855,2.021851087683254,3.781754999999721,0.5,0.5,1.270877636000037,0,0,1.270877636000037
0.3856,2.022900173714475,3.782735999999721,0.5,0.5,1.270499362400037,0,0,1.270499362400037
0.3857,2.023949531846858,3.783716999999721,0.5,0.5,1.270120990700037,0,0,1.270120990700037
0.3858,2.024999162080404,3.784697999999721,0.5,0.5,1.269742520900037,0,0,1.269742520900037
0.3859,2.026049064415111,3.785678999999721,0.5,0.5,1.269363953000037,0,0,1.269363953000037
0.386,2.027099238850982,3.786659999999721,0.5,0.5,1.268985287000037,0,0,1.268985287000037
0.3861,2.028149685388014,3.78764099999972,0.5,0.5,1.268606522900037,0,0,1.268606522900037
0.3862,2.029200404026209,3.78862199999972,0.5,0.5,1.268227660700037,0,0,1.268227660700037
0.3863,2.030251394765566,3.78960299999972,0.5,0.5,1.267848700400037,0,0,1.267848700400037
0.3864,2.031302657606085,3.79058399999972,0.5,0.5,1.267469642000037,0,0,1.267469642000037
0.3865,2.032354192547766,3.79156499999972,0.5,0.5,1.267090485500037,0,0,1.267090485500037
0.3866,2.03340599959061,3.79254599999972,0.5,0.5,1.266711230900037,0,0,1.266711230900037
0.3867,2.034458078734616,3.79352699999972,0.5,0.5,1.266331878200037,0,0,1.266331878200037
0.3868,2.035510429979785,3.79450799999972,0.5,0.5,1.265952427400037,0,0,1.265952427400037
0.3869,2.036563053326116,3.79548899999972,0.5,0.5,1.265572878500037,0,0,1.265572878500037
0.387,2.037615948773609,3.79646999999972,0.5,0.5,1.265193231500037,0,0,1.265193231500037
0.3871,2.038669116322264,3.797450999999719,0.5,0.5,1.264813486400037,0,0,1.264813486400037
0.3872,2.039722555972082,3.798431999999719,0.5,0.5,1.264433643200037,0,0,1.264433643200037
0.3873,2.040776267723062,3.799412999999719,0.5,0.5,1.264053701900037,0,0,1.264053701900037
0.3874,2.041830251575204,3.800393999999719,0.5,0.5,1.263673662500037,0,0,1.263673662500037
0.3875,2.042884507528508,3.801374999999719,0.5,0.5,1.263293525000037,0,0,1.263293525000037
0.3876,2.043939035582975,3.802355999999719,0.5,0.5,1.262913289400037,0,0,1.262913289400037
0.3877,2.044993835738604,3.803336999999719,0.5,0.5,1.262532955700038,0,0,1.262532955700038
0.3878,2.046048907995396,3.804317999999719,0.5,0.5,1.262152523900038,0,0,1.262152523900038
0.3879,2.047104252353349,3.805298999999719,0.5,0.5,1.261771994000038,0,0,1.261771994000038
0.388,2.048159868812466,3.806279999999719,0.5,0.5,1.261391366000038,0,0,1.261391366000038
0.3881,2.049215757372743,3.807260999999718,0.5,0.5,1.261010639900038,0,0,1.261010639900038
0.3882,2.050271918034184,3.808241999999718,0.5,0.5,1.260629815700038,0,0,1.260629815700038
0.3883,2.051328350796787,3.809222999999718,0.5,0.5,1.260248893400038,0,0,1.260248893400038
0.3884,2.052385055660552,3.810203999999718,0.5,0.5,1.259867873000038,0,0,1.259867873000038
0.3885,2.05344203262548,3.811184999999718,0.5,0.5,1.259486754500038,0,0,1.259486754500038
0.3886,2.054499281691569,3.812165999999718,0.5,0.5,1.259105537900038,0,0,1.259105537900038
0.3887,2.055556802858821,3.813146999999718,0.5,0.5,1.258724223200038,0,0,1.258724223200038
0.3888,2.056614596127235,3.814127999999718,0.5,0.5,1.258342810400038,0,0,1.258342810400038
0.3889,2.057672661496812,3.815108999999718,0.5,0.5,1.257961299500038,0,0,1.257961299500038
0.389,2.058730998967551,3.816089999999718,0.5,0.5,1.257579690500038,0,0,1.257579690500038
0.3891,2.059789608539452,3.817070999999717,0.5,0.5,1.257197983400038,0,0,1.257197983400038
0.3892,2.060848490212515,3.818051999999717,0.5,0.5,1.256816178200038,0,0,1.256816178200038
0.3893,2.061907643986741,3.819032999999717,0.5,0.5,1.256434274900038,0,0,1.256434274900038
0.3894,2.06296706986213,3.820013999999717,0.5,0.5,1.256052273500038,0,0,1.256052273500038
0.3895,2.06402676783868,3.820994999999717,0.5,0.5,1.255670174000038,0,0,1.255670174000038
0.3896,2.065086737916393,3.821975999999717,0.5,0.5,1.255287976400038,0,0,1.255287976400038
0.3897,2.066146980095268,3.822956999999717,0.5,0.5,1.254905680700038,0,0,1.254905680700038
0.3898,2.067207494375305,3.823937999999717,0.5,0.5,1.254523286900038,0,0,1.254523286900038
0.3899,2.068268280756504,3.824918999999717,0.5,0.5,1.254140795000038,0,0,1.254140795000038
0.39,2.069329339238866,3.825899999999717,0.5,0.5,1.253758205000038,0,0,1.253758205000038
0.3901,2.070390669822391,3.826880999999716,0.5,0.5,1.253375516900038,0,0,1.253375516900038
0.3902,2.071452272507077,3.827861999999716,0.5,0.5,1.252992730700038,0,0,1.252992730700038
0.3903,2.072514147292925,3.828842999999716,0.5,0.5,1.252609846400038,0,0,1.252609846400038
0.3904,2.073576294179936,3.829823999999716,0.5,0.5,1.252226864000038,0,0,1.252226864000038
0.3905,2.07463871316811,3.830804999999716,0.5,0.5,1.251843783500038,0,0,1.251843783500038
0.3906,2.075701404257445,3.831785999999716,0.5,0.5,1.251460604900038,0,0,1.251460604900038
0.3907,2.076764367447943,3.832766999999716,0.5,0.5,1.251077328200038,0,0,1.251077328200038
0.3908,2.077827602739603,3.833747999999716,0.5,0.5,1.250693953400038,0,0,1.250693953400038
0.3909,2.078891110132426,3.834728999999716,0.5,0.5,1.250310480500038,0,0,1.250310480500038
0.391,2.079954889626411,3.835709999999716,0.5,0.5,1.249926909500038,0,0,1.249926909500038
0.3911,2.081018941221557,3.836690999999715,0.5,0.5,1.249543240400038,0,0,1.249543240400038
0.3912,2.082083264917867,3.837671999999715,0.5,0.5,1.249159473200038,0,0,1.249159473200038
0.3913,2.083147860715339,3.838652999999715,0.5,0.5,1.248775607900038,0,0,1.248775607900038
0.3914,2.084212728613973,3.839633999999715,0.5,0.5,1.248391644500038,0,0,1.248391644500038
0.3915,2.085277868613769,3.840614999999715,0.5,0.5,1.248007583000039,0,0,1.248007583000039
0.3916,2.086343280714727,3.841595999999715,0.5,0.5,1.247623423400039,0,0,1.247623423400039
0.3917,2.087408964916848,3.842576999999715,0.5,0.5,1.247239165700039,0,0,1.247239165700039
0.3918,2.088474921220131,3.843557999999715,0.5,0.5,1.246854809900038,0,0,1.246854809900038
0.3919,2.089541149624577,3.844538999999715,0.5,0.5,1.246470356000039,0,0,1.246470356000039
0.392,2.090607650130184,3.845519999999714,0.5,0.5,1.246085804000039,0,0,1.246085804000039
0.3921,2.091674422736955,3.846500999999714,0.5,0.5,1.245701153900039,0,0,1.245701153900039
0.3922,2.092741467444887,3.847481999999714,0.5,0.5,1.245316405700039,0,0,1.245316405700039
0.3923,2.093808784253981,3.848462999999714,0.5,0.5,1.244931559400039,0,0,1.244931559400039
0.3924,2.094876373164238,3.849443999999714,0.5,0.5,1.244546615000039,0,0,1.244546615000039
0.3925,2.095944234175657,3.850424999999714,0.5,0.5,1.244161572500039,0,0,1.244161572500039
0.3926,2.097012367288239,3.851405999999714,0.5,0.5,1.243776431900039,0,0,1.243776431900039
0.3927,2.098080772501982,3.852386999999714,0.5,0.5,1.243391193200039,0,0,1.243391193200039
0.3928,2.099149449816888,3.853367999999714,0.5,0.5,1.243005856400039,0,0,1.243005856400039
0.3929,2.100218399232957,3.854348999999714,0.5,0.5,1.242620421500039,0,0,1.242620421500039
0.393,2.101287620750187,3.855329999999713,0.5,0.5,1.242234888500039,0,0,1.242234888500039
0.3931,2.10235711436858,3.856310999999713,0.5,0.5,1.241849257400039,0,0,1.241849257400039
0.3932,2.103426880088136,3.857291999999713,0.5,0.5,1.241463528200039,0,0,1.241463528200039
0.3933,2.104496917908853,3.858272999999713,0.5,0.5,1.241077700900039,0,0,1.241077700900039
0.3934,2.105567227830733,3.859253999999713,0.5,0.5,1.240691775500039,0,0,1.240691775500039
0.3935,2.106637809853775,3.860234999999713,0.5,0.5,1.240305752000039,0,0,1.240305752000039
0.3936,2.107708663977979,3.861215999999713,0.5,0.5,1.239919630400039,0,0,1.239919630400039
0.3937,2.108779790203346,3.862196999999713,0.5,0.5,1.239533410700039,0,0,1.239533410700039
0.3938,2.109851188529875,3.863177999999713,0.5,0.5,1.239147092900039,0,0,1.239147092900039
0.3939,2.110922858957566,3.864158999999713,0.5,0.5,1.238760677000039,0,0,1.238760677000039
0.394,2.11199480148642,3.865139999999712,0.5,0.5,1.238374163000039,0,0,1.238374163000039
0.3941,2.113067016116436,3.866120999999712,0.5,0.5,1.237987550900039,0,0,1.237987550900039
0.3942,2.114139502847614,3.867101999999712,0.5,0.5,1.237600840700039,0,0,1.237600840700039
0.3943,2.115212261679954,3.868082999999712,0.5,0.5,1.237214032400039,0,0,1.237214032400039
0.3944,2.116285292613457,3.869063999999712,0.5,0.5,1.236827126000039,0,0,1.236827126000039
0.3945,2.117358595648122,3.870044999999712,0.5,0.5,1.236440121500039,0,0,1.236440121500039
0.3946,2.118432170783949,3.871025999999712,0.5,0.5,1.236053018900039,0,0,1.236053018900039
0.3947,2.119506018020939,3.872006999999712,0.5,0.5,1.23566581820004,0,0,1.23566581820004
0.3948,2.120580137359091,3.872987999999712,0.5,0.5,1.23527851940004,0,0,1.23527851940004
0.3949,2.121654528798405,3.873968999999712,0.5,0.5,1.23489112250004,0,0,1.23489112250004
0.395,2.122729192338881,3.874949999999711,0.5,0.5,1.23450362750004,0,0,1.23450362750004
0.3951,2.12380412798052,3.875930999999711,0.5,0.5,1.23411603440004,0,0,1.23411603440004
0.3952,2.124879335723322,3.876911999999711,0.5,0.5,1.23372834320004,0,0,1.23372834320004
0.3953,2.125954815567285,3.877892999999711,0.5,0.5,1.23334055390004,0,0,1.23334055390004
0.3954,2.12703056751241,3.878873999999711,0.5,0.5,1.23295266650004,0,0,1.23295266650004
0.3955,2.128106591558698,3.879854999999711,0.5,0.5,1.23256468100004,0,0,1.23256468100004
0.3956,2.129182887706149,3.880835999999711,0.5,0.5,1.23217659740004,0,0,1.23217659740004
0.3957,2.130259455954761,3.881816999999711,0.5,0.5,1.23178841570004,0,0,1.23178841570004
0.3958,2.131336296304536,3.882797999999711,0.5,0.5,1.23140013590004,0,0,1.23140013590004
0.3959,2.132413408755473,3.883778999999711,0.5,0.5,1.23101175800004,0,0,1.23101175800004
0.396,2.133490793307572,3.88475999999971,0.5,0.5,1.23062328200004,0,0,1.23062328200004
0.3961,2.134568449960834,3.88574099999971,0.5,0.5,1.23023470790004,0,0,1.23023470790004
0.3962,2.135646378715258,3.88672199999971,0.5,0.5,1.22984603570004,0,0,1.22984603570004
0.3963,2.136724579570844,3.88770299999971,0.5,0.5,1.22945726540004,0,0,1.22945726540004
0.3964,2.137803052527593,3.88868399999971,0.5,0.5,1.22906839700004,0,0,1.22906839700004
0.3965,2.138881797585504,3.88966499999971,0.5,0.5,1.22867943050004,0,0,1.22867943050004
0.3966,2.139960814744577,3.89064599999971,0.5,0.5,1.22829036590004,0,0,1.22829036590004
0.3967,2.141040104004812,3.89162699999971,0.5,0.5,1.22790120320004,0,0,1.22790120320004
0.3968,2.14211966536621,3.89260799999971,0.5,0.5,1.22751194240004,0,0,1.22751194240004
0.3969,2.14319949882877,3.89358899999971,0.5,0.5,1.22712258350004,0,0,1.22712258350004
0.397,2.144279604392493,3.894569999999709,0.5,0.5,1.22673312650004,0,0,1.22673312650004
0.3971,2.145359982057378,3.895550999999709,0.5,0.5,1.22634357140004,0,0,1.22634357140004
0.3972,2.146440631823424,3.896531999999709,0.5,0.5,1.22595391820004,0,0,1.22595391820004
0.3973,2.147521553690634,3.897512999999709,0.5,0.5,1.22556416690004,0,0,1.22556416690004
0.3974,2.148602747659005,3.898493999999709,0.5,0.5,1.22517431750004,0,0,1.22517431750004
0.3975,2.149684213728539,3.899474999999709,0.5,0.5,1.22478437000004,0,0,1.22478437000004
0.3976,2.150765951899235,3.900455999999709,0.5,0.5,1.224394324400041,0,0,1.224394324400041
0.3977,2.151847962171094,3.901436999999709,0.5,0.5,1.224004180700041,0,0,1.224004180700041
0.3978,2.152930244544114,3.902417999999709,0.5,0.5,1.223613938900041,0,0,1.223613938900041
0.3979,2.154012799018297,3.903398999999709,0.5,0.5,1.223223599000041,0,0,1.223223599000041
0.398,2.155095625593642,3.904379999999708,0.5,0.5,1.222833161000041,0,0,1.222833161000041
0.3981,2.15617872427015,3.905360999999708,0.5,0.5,1.222442624900041,0,0,1.222442624900041
0.3982,2.15726209504782,3.906341999999708,0.5,0.5,1.222051990700041,0,0,1.222051990700041
0.3983,2.158345737926652,3.907322999999708,0.5,0.5,1.221661258400041,0,0,1.221661258400041
0.3984,2.159429652906646,3.908303999999708,0.5,0.5,1.221270428000041,0,0,1.221270428000041
0.3985,2.160513839987803,3.909284999999708,0.5,0.5,1.220879499500041,0,0,1.220879499500041
0.3986,2.161598299170122,3.910265999999708,0.5,0.5,1.220488472900041,0,0,1.220488472900041
0.3987,2.162683030453603,3.911246999999708,0.5,0.5,1.220097348200041,0,0,1.220097348200041
0.3988,2.163768033838247,3.912227999999708,0.5,0.5,1.219706125400041,0,0,1.219706125400041
0.3989,2.164853309324053,3.913208999999708,0.5,0.5,1.219314804500041,0,0,1.219314804500041
0.399,2.165938856911021,3.914189999999707,0.5,0.5,1.218923385500041,0,0,1.218923385500041
0.3991,2.167024676599152,3.915170999999707,0.5,0.5,1.218531868400041,0,0,1.218531868400041
0.3992,2.168110768388444,3.916151999999707,0.5,0.5,1.218140253200041,0,0,1.218140253200041
